15.,111.397,238.755
15.,114.297,251.761
15.,110.013,201.94
15.,109.82600000000001,280.491
15.,112.827,234.053
15.,112.122,227.70600000000002
15.,110.354,340.312
15.,110.255,209.09300000000002
15.,110.146,254.44400000000002
15.,111.267,253.362
15.,110.164,215.622
15.,112.538,243.643
15.,108.191,230.615
15.,108.671,242.487
15.,111.897,252.478
15.,106.769,226.455
15.,111.875,261.483
15.,111.833,228.977
15.,110.92,242.258
15.,113.682,200.68
15.,111.405,238.064
15.,110.71900000000001,262.158
15.,112.668,412.339
15.,109.08200000000001,219.846
15.,111.431,243.964
15.,112.60900000000001,233.362
15.,118.24900000000001,241.348
15.,110.88,235.149
15.,110.441,141.832
15.,119.427,201.391
15.,110.903,230.764
15.,114.299,244.85500000000002
15.,109.235,180.847
15.,109.089,246.48000000000002
15.,110.009,290.019
15.,108.897,244.232
15.,113.767,218.854
15.,115.016,246.491
15.,110.446,228.63400000000001
15.,111.788,239.141
15.,113.35900000000001,237.828
15.,109.473,267.46500000000003
15.,111.17,259.63800000000003
15.,108.093,183.22400000000002
15.,108.06400000000001,215.01500000000001
15.,108.848,250.041
15.,115.239,208.198
15.,107.905,151.791
15.,112.909,257.236
15.,110.77,192.106
15.,111.017,235.398
15.,105.391,233.961
15.,109.778,308.13100000000003
15.,112.47200000000001,1187.255
15.,112.436,234.692
15.,115.355,257.238
15.,103.129,212.245
15.,116.10300000000001,232.275
15.,113.081,213.454
15.,109.96900000000001,194.422
15.,111.043,186.949
15.,107.864,230.929
15.,112.84,240.364
15.,113.278,244.508
15.,113.556,16503.109
15.,113.444,236.931
15.,110.527,246.377
15.,112.417,-155.772
15.,109.96600000000001,174.21
15.,109.294,267.63100000000003
15.,112.916,367.343
15.,109.075,212.27
15.,111.,241.817
15.,112.072,235.353
15.,114.095,222.62
15.,108.45100000000001,199.459
15.,112.269,259.115
15.,110.83500000000001,197.54
15.,110.623,234.631
15.,115.184,239.785
15.,110.691,100.574
15.,109.71300000000001,152.707
15.,110.78,981.202
15.,111.444,235.223
15.,110.325,258.781
15.,113.069,260.514
15.,108.992,228.796
15.,113.498,235.763
15.,113.145,236.369
15.,108.563,359.005
15.,104.86200000000001,225.328
15.,114.611,213.72400000000002
15.,110.108,86.337
15.,111.914,238.317
15.,109.10900000000001,219.659
15.,112.396,220.572
15.,113.632,114.24900000000001
15.,112.436,203.399
15.,111.407,255.904
15.,114.694,246.45600000000002
15.,112.15,236.05700000000002
15.,108.887,212.576
15.,115.959,218.839
15.,113.543,175.614
15.,109.35000000000001,229.671
15.,111.081,237.689
15.,115.715,238.657
15.,112.31700000000001,289.976
15.,110.741,235.228
15.,115.09,249.356
15.,111.069,231.767
15.,108.398,218.748
15.,111.763,-62.703
15.,113.773,216.978
15.,115.339,-137.249
15.,112.053,215.423
15.,112.81700000000001,211.061
15.,108.015,239.786
15.,111.018,253.184
15.,110.396,229.524
15.,109.165,223.86100000000002
15.,110.55,270.186
15.,110.48100000000001,234.71800000000002
15.,109.098,234.368
15.,111.998,217.336
15.,106.72,198.238
15.,113.599,226.621
15.,109.533,235.762
15.,107.63,229.504
15.,111.014,108.773
15.,111.467,-101.961
15.,110.35600000000001,197.93200000000002
15.,108.94800000000001,-19.013
15.,110.27,216.024
15.,112.664,236.275
15.,110.693,243.165
15.,110.99000000000001,288.35
15.,112.48100000000001,248.4
15.,109.547,240.11
15.,113.031,412.223
15.,112.563,238.546
15.,113.714,187.113
15.,109.59,273.475
15.,111.312,234.502
15.,107.223,194.223
15.,110.28,223.413
15.,110.992,236.704
15.,110.758,224.82
15.,112.601,232.273
15.,111.221,241.189
15.,110.92,210.344
15.,110.631,198.112
15.,113.316,225.25
15.,108.708,237.348
15.,106.22800000000001,220.93800000000002
15.,107.851,243.147
15.,108.399,218.417
15.,108.508,232.638
15.,111.801,227.95000000000002
15.,114.568,249.812
15.,110.643,133.407
15.,110.70100000000001,228.673
15.,112.044,246.766
15.,110.774,13.805
15.,110.983,204.54
15.,115.37400000000001,260.22700000000003
15.,113.324,222.17000000000002
15.,108.354,241.088
15.,110.73400000000001,241.329
15.,111.69800000000001,84.911
15.,111.117,333.311
15.,109.096,230.754
15.,112.715,235.871
15.,109.681,253.276
15.,112.133,234.489
15.,111.839,291.966
15.,113.60300000000001,20.113
15.,107.98,233.847
15.,108.479,214.317
15.,110.142,244.382
15.,116.898,265.158
15.,112.896,384.029
15.,113.098,332.396
15.,107.92,233.637
15.,111.971,294.911
15.,110.04,263.969
15.,109.71900000000001,222.347
15.,111.173,40.14
15.,112.35900000000001,245.443
15.,111.22800000000001,239.92000000000002
15.,112.619,243.328
15.,112.63,259.392
15.,104.252,284.758
15.,109.105,232.36700000000002
15.,108.259,198.1
15.,108.322,294.604
15.,110.013,276.567
15.,117.089,226.201
15.,111.896,196.84300000000002
15.,110.76,237.584
15.,113.712,253.279
15.,109.873,230.525
15.,110.011,192.609
15.,110.94500000000001,-120.416
15.,113.381,241.933
15.,111.497,221.20600000000002
15.,109.527,231.584
15.,111.577,-107.239
15.,111.023,238.45000000000002
15.,107.74600000000001,228.40800000000002
15.,111.083,224.60500000000002
15.,113.433,234.647
15.,110.025,197.187
15.,114.665,254.495
15.,111.673,238.05100000000002
15.,115.039,317.11400000000003
15.,111.647,286.962
15.,114.422,150.096
15.,111.506,229.645
15.,110.99600000000001,250.02700000000002
15.,112.471,246.034
15.,112.57000000000001,232.77100000000002
15.,110.104,240.055
15.,111.063,242.121
15.,109.617,834.246
15.,114.08500000000001,-276.50600000000003
15.,110.846,223.685
15.,109.69200000000001,238.48000000000002
15.,108.544,247.853
15.,111.267,218.284
15.,107.806,263.28000000000003
15.,106.71000000000001,188.853
15.,113.958,114.43900000000001
15.,112.196,244.48600000000002
15.,106.043,220.00300000000001
15.,109.34700000000001,242.899
15.,111.46900000000001,227.40200000000002
15.,109.694,224.45600000000002
15.,108.99600000000001,248.74200000000002
15.,114.013,224.411
15.,110.766,353.65500000000003
15.,108.997,247.50900000000001
15.,111.07300000000001,300.43
15.,109.412,229.66400000000002
15.,111.69,199.69400000000002
15.,112.07900000000001,246.989
15.,106.22500000000001,253.75300000000001
15.,111.977,299.656
15.,108.718,237.721
15.,113.111,241.142
15.,110.93,299.767
15.,110.97,258.112
15.,111.619,214.054
15.,108.802,255.82500000000002
15.,111.688,209.17000000000002
15.,110.137,212.412
15.,114.71000000000001,230.761
15.,114.36200000000001,230.21
15.,112.191,241.559
15.,110.429,201.751
15.,108.065,199.592
15.,113.758,253.721
15.,105.851,267.801
15.,109.31400000000001,245.135
15.,106.152,219.84900000000002
15.,112.99300000000001,327.705
15.,109.778,249.585
15.,107.063,223.632
15.,109.143,223.29500000000002
15.,111.798,237.091
15.,109.47800000000001,232.48000000000002
15.,107.961,247.541
15.,108.915,276.576
15.,112.727,226.523
15.,112.209,220.73000000000002
15.,109.034,232.237
15.,115.405,343.478
15.,107.635,209.067
15.,110.53,199.01
15.,108.468,5644.408
15.,110.64,259.936
15.,114.016,259.975
15.,111.677,259.51
15.,114.276,247.87
15.,106.265,216.251
15.,111.426,202.92600000000002
15.,110.73700000000001,227.504
15.,109.2,200.542
15.,110.101,-695.343
15.,113.09700000000001,234.74200000000002
15.,112.107,210.77
15.,108.233,253.5
15.,111.295,149.64000000000001
15.,111.062,233.15
15.,112.907,244.993
15.,108.43900000000001,238.035
15.,106.403,245.81300000000002
15.,108.537,244.419
15.,109.154,285.389
15.,112.848,226.721
15.,110.797,132.803
15.,111.32900000000001,239.05
15.,109.666,216.863
15.,108.316,334.75600000000003
15.,114.62100000000001,226.37
15.,109.705,226.67000000000002
15.,115.619,83.73100000000001
15.,110.923,233.685
15.,110.10600000000001,407.5
15.,111.684,231.47
15.,112.253,250.293
15.,111.96600000000001,252.53
15.,108.867,207.841
15.,113.458,255.113
15.,113.61500000000001,243.357
15.,109.69200000000001,226.264
15.,113.592,206.525
15.,109.363,238.61
15.,108.289,231.59900000000002
15.,110.127,158.187
15.,109.137,231.424
15.,114.602,272.303
15.,116.33200000000001,266.651
15.,109.372,241.203
15.,111.31,377.546
15.,107.976,226.052
15.,107.084,208.546
15.,110.57600000000001,313.20300000000003
15.,112.244,583.407
15.,112.399,218.935
15.,111.19500000000001,245.02100000000002
15.,111.391,221.806
15.,108.967,237.006
15.,107.913,246.488
15.,113.82300000000001,227.934
15.,110.128,218.08700000000002
15.,112.14,-549.827
15.,105.45700000000001,223.885
15.,107.775,227.761
15.,111.651,240.177
15.,111.177,250.072
15.,110.97800000000001,249.57500000000002
15.,113.512,164.911
15.,110.257,206.203
15.,111.23,196.89000000000001
15.,109.015,229.972
15.,113.348,244.93200000000002
15.,110.57300000000001,223.526
15.,114.511,236.881
15.,111.786,202.00900000000001
15.,110.102,256.478
15.,108.226,230.645
15.,109.997,231.624
15.,109.09100000000001,227.793
15.,109.141,211.425
15.,111.141,220.115
15.,111.94500000000001,609.364
15.,109.36,259.243
15.,110.089,202.359
15.,109.148,214.22
15.,108.46000000000001,229.409
15.,109.421,201.21
15.,111.46900000000001,236.412
15.,115.354,242.461
15.,114.32600000000001,228.36
15.,110.034,259.10200000000003
15.,109.94,243.45600000000002
15.,110.095,259.44100000000003
15.,114.546,265.556
15.,111.437,276.808
15.,109.99300000000001,195.014
15.,104.511,3112.5460000000003
15.,114.908,262.696
15.,112.654,222.56
15.,113.538,503.019
15.,111.151,243.404
15.,109.49600000000001,218.288
15.,114.229,227.40800000000002
15.,114.354,186.15800000000002
15.,111.86,242.497
15.,108.352,216.461
15.,110.94,241.05
15.,112.486,228.887
15.,111.458,262.637
15.,113.27,244.906
15.,112.339,252.958
15.,110.589,227.75300000000001
15.,113.028,360.683
15.,109.41,228.959
15.,114.415,242.785
15.,111.256,215.794
15.,112.389,240.202
15.,109.166,217.241
15.,111.898,206.023
16.,98.908,205.55
16.,97.386,201.717
16.,96.552,200.84300000000002
16.,91.533,197.451
16.,92.15,196.505
16.,90.233,194.353
16.,97.393,202.05700000000002
16.,95.102,195.876
16.,92.84100000000001,200.537
16.,94.799,194.297
16.,92.81,138.059
16.,92.696,201.942
16.,99.45100000000001,203.881
16.,94.726,197.31900000000002
16.,101.033,213.227
16.,94.298,197.897
16.,98.184,204.267
16.,90.641,196.442
16.,96.98400000000001,305.831
16.,91.03,202.79500000000002
16.,95.405,202.607
16.,96.644,203.868
16.,97.497,204.62
16.,93.65,197.749
16.,91.735,197.317
16.,93.113,198.683
16.,95.866,201.64000000000001
16.,96.682,201.19
16.,99.901,203.84
16.,94.56700000000001,200.317
16.,94.587,157.974
16.,101.075,203.317
16.,99.74000000000001,202.542
16.,94.346,199.07
16.,98.506,199.118
16.,95.21900000000001,189.55100000000002
16.,92.542,183.428
16.,95.772,201.39000000000001
16.,100.771,203.701
16.,97.516,201.666
16.,95.07300000000001,166.02
16.,98.763,202.879
16.,91.336,194.761
16.,91.441,194.375
16.,96.184,199.273
16.,92.936,198.53900000000002
16.,92.936,204.017
16.,97.009,196.411
16.,93.014,195.745
16.,95.098,199.886
16.,96.504,202.102
16.,93.348,191.857
16.,96.995,201.512
16.,88.85900000000001,226.93
16.,94.172,197.721
16.,93.398,199.621
16.,95.997,200.381
16.,93.09400000000001,199.076
16.,95.604,198.344
16.,98.202,202.311
16.,94.182,208.601
16.,94.15,198.195
16.,96.45100000000001,200.58700000000002
16.,94.813,200.584
16.,94.498,198.3
16.,96.352,200.47
16.,98.371,200.223
16.,93.15,196.88400000000001
16.,95.026,182.242
16.,92.677,154.19
16.,94.41,198.835
16.,97.66,203.642
16.,94.742,198.859
16.,91.718,203.269
16.,96.496,225.35500000000002
16.,94.58200000000001,197.818
16.,96.007,200.561
16.,94.894,198.422
16.,90.436,197.92600000000002
16.,97.042,199.505
16.,95.953,200.04500000000002
16.,95.691,199.276
16.,98.84,202.393
16.,91.315,198.574
16.,96.914,200.45600000000002
16.,93.661,196.526
16.,96.452,200.159
16.,99.281,202.318
16.,93.063,197.617
16.,100.095,200.662
16.,94.22800000000001,196.566
16.,92.807,196.924
16.,95.473,193.172
16.,97.005,197.136
16.,92.792,197.132
16.,98.034,205.623
16.,95.839,197.453
16.,93.163,199.75900000000001
16.,93.428,197.30100000000002
16.,93.798,200.06
16.,94.684,196.368
16.,96.029,202.121
16.,93.58800000000001,197.342
16.,90.666,192.306
16.,96.049,200.553
16.,93.665,179.141
16.,95.15,195.989
16.,95.503,199.677
16.,95.084,199.17600000000002
16.,95.217,198.745
16.,98.431,204.024
16.,96.953,203.421
16.,93.49,138.605
16.,99.31700000000001,192.109
16.,97.489,198.716
16.,93.878,197.519
16.,94.514,186.576
16.,95.519,201.354
16.,96.272,198.776
16.,95.71300000000001,200.116
16.,94.388,198.61
16.,91.19800000000001,193.516
16.,94.561,198.41400000000002
16.,96.238,198.833
16.,96.56700000000001,201.885
16.,96.247,200.136
16.,89.614,555.917
16.,96.125,201.401
16.,99.396,202.049
16.,93.34400000000001,195.707
16.,93.638,198.928
16.,94.139,194.822
16.,89.792,194.
16.,97.97800000000001,201.63
16.,94.361,198.52700000000002
16.,94.974,198.872
16.,95.572,196.40200000000002
16.,94.217,198.323
16.,94.107,199.167
16.,98.547,201.893
16.,96.19500000000001,200.398
16.,97.124,201.713
16.,92.339,199.407
16.,95.614,207.01
16.,96.917,202.748
16.,100.108,203.27700000000002
16.,94.958,205.749
16.,98.343,205.506
16.,97.836,202.167
16.,93.015,197.098
16.,99.4,203.615
16.,94.45700000000001,196.492
16.,91.188,204.973
16.,97.71900000000001,199.811
16.,97.32900000000001,204.076
16.,99.83200000000001,203.282
16.,95.548,199.035
16.,91.96300000000001,195.17600000000002
16.,94.636,176.493
16.,93.665,203.88
16.,95.92,199.303
16.,95.937,207.874
16.,98.654,204.18
16.,91.07300000000001,195.27100000000002
16.,97.59100000000001,202.341
16.,93.133,196.243
16.,92.615,204.437
16.,96.896,200.461
16.,96.937,200.638
16.,92.88,187.506
16.,97.278,197.53
16.,91.48,195.84
16.,98.96000000000001,210.332
16.,90.783,194.422
16.,98.503,201.59300000000002
16.,96.043,199.827
16.,96.781,201.139
16.,94.31700000000001,229.376
16.,96.556,200.077
16.,97.129,201.937
16.,95.45400000000001,202.817
16.,91.827,194.763
16.,96.099,199.33
16.,93.163,196.172
16.,95.19,164.835
16.,96.931,201.687
16.,101.038,201.834
16.,93.771,198.38
16.,93.158,198.567
16.,94.166,197.802
16.,98.226,199.256
16.,95.296,197.665
16.,100.196,182.042
16.,88.831,194.684
16.,96.57900000000001,201.222
16.,97.73100000000001,201.967
16.,94.035,196.329
16.,92.627,199.46
16.,97.578,200.49
16.,97.343,200.99
16.,99.286,204.338
16.,94.58200000000001,200.854
16.,92.938,196.53
16.,92.289,196.699
16.,97.19,203.484
16.,93.973,205.32500000000002
16.,97.167,199.482
16.,96.155,202.02100000000002
16.,95.193,198.047
16.,93.729,198.3
16.,95.474,197.848
16.,99.654,202.272
16.,93.936,197.66
16.,95.23100000000001,193.817
16.,95.363,198.633
16.,97.021,198.953
16.,92.414,197.034
16.,91.73400000000001,198.88
16.,90.833,193.617
16.,95.858,199.734
16.,98.164,200.094
16.,96.958,199.952
16.,94.432,197.47400000000002
16.,101.563,204.31300000000002
16.,95.711,193.733
16.,94.638,198.59
16.,93.61,197.382
16.,97.68,202.463
16.,93.433,198.601
16.,95.309,199.038
16.,96.02,199.872
16.,93.59,190.554
16.,95.339,196.905
16.,101.058,226.544
16.,97.884,189.885
16.,99.78,152.431
16.,98.128,201.27700000000002
16.,94.601,249.95000000000002
16.,95.764,206.64000000000001
16.,94.645,198.601
16.,94.312,193.157
16.,96.69500000000001,207.286
16.,93.82600000000001,198.523
16.,91.665,196.243
16.,92.968,198.28900000000002
16.,92.878,196.019
16.,95.249,199.321
16.,96.409,202.982
16.,90.548,190.496
16.,92.944,198.924
16.,100.355,202.888
16.,95.32300000000001,203.12
16.,98.206,202.472
16.,95.70400000000001,199.741
16.,93.994,197.907
16.,92.877,160.609
16.,92.677,197.165
16.,96.745,200.953
16.,97.202,201.109
16.,92.45700000000001,193.804
16.,98.163,183.419
16.,99.46600000000001,202.997
16.,92.072,195.288
16.,99.024,207.957
16.,93.357,196.90800000000002
16.,93.655,198.328
16.,92.915,198.757
16.,92.88,199.755
16.,91.84400000000001,195.934
16.,98.496,202.06900000000002
16.,92.804,210.435
16.,95.593,199.322
16.,94.425,199.34900000000002
16.,97.60300000000001,201.995
16.,95.275,197.585
16.,94.605,195.049
16.,93.081,197.755
16.,96.629,199.298
16.,94.93,196.755
16.,98.053,202.546
16.,98.3,201.411
16.,93.193,192.012
16.,93.759,197.394
16.,95.10600000000001,198.30700000000002
16.,93.84400000000001,201.418
16.,92.60900000000001,195.961
16.,97.85000000000001,203.252
16.,95.268,201.345
16.,96.001,199.388
16.,96.424,199.989
16.,91.793,199.038
16.,95.015,197.193
16.,94.781,207.923
16.,92.046,236.421
16.,93.027,199.83700000000002
16.,94.549,200.96800000000002
16.,91.267,195.262
16.,95.714,200.092
16.,95.815,198.806
16.,90.63,195.584
16.,96.913,202.747
16.,96.31,200.653
16.,97.015,201.022
16.,99.328,204.318
16.,97.175,201.99
16.,94.761,198.78900000000002
16.,94.193,196.567
16.,90.59,198.471
16.,92.396,189.61
16.,96.962,201.595
16.,93.86200000000001,164.616
16.,92.043,169.405
16.,90.885,193.865
16.,93.252,198.645
16.,91.477,195.026
16.,89.495,191.095
16.,94.985,204.115
16.,94.45100000000001,197.948
16.,95.887,202.553
16.,94.776,195.409
16.,88.384,191.951
16.,92.578,197.098
16.,95.547,198.817
16.,95.846,199.52100000000002
16.,97.161,200.145
16.,93.089,208.82500000000002
16.,92.18,203.278
16.,95.133,188.848
16.,93.807,199.478
16.,96.296,200.535
16.,93.802,195.756
16.,95.58,202.07
16.,93.127,196.364
16.,95.011,271.736
16.,89.682,194.043
16.,93.991,197.31300000000002
16.,95.699,198.631
16.,89.673,193.369
16.,91.74,195.704
16.,95.86200000000001,197.791
16.,98.636,202.592
16.,94.925,196.178
16.,98.678,204.179
16.,95.365,204.585
16.,94.238,194.443
16.,97.159,200.613
16.,94.935,199.41400000000002
16.,94.89,198.381
16.,97.294,201.089
16.,93.581,196.53300000000002
16.,88.5,191.984
16.,94.815,195.457
16.,96.263,200.178
16.,95.578,199.064
16.,94.46000000000001,198.751
16.,93.813,197.933
16.,96.177,199.501
16.,95.845,200.272
16.,96.467,200.249
16.,92.805,203.15200000000002
16.,91.083,196.15
16.,97.11500000000001,200.512
